@id;@lat;@lon;name
350644571;;;
350657199;;;
350657203;;;
350657210;;;
350683250;;;
351187508;;;NZOZ Medica
351187509;;;
351192908;;;
351229688;;;
351455170;;;
351486895;;;
351524694;;;
351913796;;;
351914482;;;
351914484;;;
351928495;;;
352112777;;;
352116976;;;
352142486;;;
352159970;;;
352282291;;;
352408289;;;
352610720;;;
352623031;;;
352623033;;;
352786868;;;
352801114;;;
352801118;;;
353062042;;;
353213677;;;
353284116;;;
353657194;;;
353849320;;;
353849321;;;
353849322;;;
354197298;;;
354197299;;;
354197305;;;
354238796;;;
354238799;;;
354238800;;;
354238801;;;
354238802;;;
354238803;;;
354238804;;;
354238805;;;
354238806;;;
354238807;;;
354238808;;;
354254175;;;
354323114;;;
354350076;;;
354350078;;;
354465957;;;
354465960;;;
354485719;;;
354485721;;;
354485722;;;
354485723;;;
354485724;;;
354485725;;;
354485726;;;
354488901;;;
354508469;;;
354508472;;;
354508478;;;
354508488;;;
354508500;;;
354523528;;;
354523529;;;
354523530;;;
354581073;;;
354637740;;;
354656563;;;
354656581;;;Służbowy
354790616;;;
354790619;;;
354790620;;;
354790621;;;
354790622;;;
354790623;;;
354790628;;;
354790638;;;
354819469;;;
355129278;;;
355129280;;;
355129281;;;
355129283;;;
355129285;;;
355129286;;;
355129288;;;
355185633;;;
355255547;;;
355255548;;;
355255549;;;
355255551;;;
355306518;;;
355435803;;;
355435825;;;
355435833;;;
355435836;;;
355663637;;;
355710467;;;
355710468;;;
355710469;;;
355764528;;;
355764530;;;
355791769;;;
355844801;;;
355844806;;;
355885102;;;
355885104;;;
355965890;;;
355965894;;;
355965895;;;
356041864;;;Parking samochodowy
356042097;;;Rynek
356043402;;;
356043406;;;
356043407;;;
356070426;;;
356115375;;;
356383786;;;
356515099;;;
356573659;;;
356573668;;;
356923191;;;
356938007;;;
356938008;;;
356938011;;;
356938012;;;
356938018;;;
356999156;;;
356999162;;;
357197182;;;
357197184;;;
357197185;;;
357197186;;;
357197188;;;
357197189;;;
357197190;;;
357197191;;;
357197192;;;
357197194;;;
357197195;;;
357197198;;;
357197201;;;
357197202;;;
357197203;;;
357676331;;;
357695359;;;
357736459;;;
357736469;;;
357762030;;;
358041745;;;
358042159;;;
358042172;;;
358042715;;;
358086086;;;
358091851;;;
358243899;;;
358243900;;;
358267650;;;
358269086;;;
358359934;;;
358359935;;;
358680484;;;
358754417;;;
358803295;;;
358896966;;;
358896968;;;
358896973;;;
359077835;;;
359099437;;;
359099442;;;
359099446;;;
359099456;;;
359099458;;;
359099460;;;
359099471;;;
359099472;;;
359099474;;;
359169775;;;
359169776;;;BUS
359169778;;;
359244595;;;
359247018;;;
359247019;;;
359247438;;;
359247439;;;
359532520;;;
359532621;;;
359532624;;;
359532630;;;
359532634;;;
359532635;;;
359532637;;;
359532639;;;
359532640;;;
359541299;;;
359541300;;;
359541301;;;
359541302;;;
359553686;;;
359556250;;;
359562226;;;
359568011;;;
359568029;;;
359568030;;;
359568031;;;
359568034;;;
359568036;;;
359568037;;;
359615620;;;
359656663;;;
359656665;;;
359739290;;;
360177633;;;
360177635;;;
360244677;;;
360264848;;;
360264849;;;
360264851;;;
360264857;;;
360264858;;;
360361545;;;
360448948;;;
360673141;;;
360783213;;;
360819728;;;
360837606;;;
360837607;;;
360837608;;;
360986205;;;
361011968;;;
361039504;;;
361372198;;;
361372206;;;
361381684;;;
361381685;;;
361465101;;;
361465102;;;
361498453;;;
361511783;;;
361511788;;;
361525710;;;
361525723;;;
361531212;;;
361531213;;;
361531214;;;
361531215;;;
361531216;;;
361531218;;;
361531219;;;
361573614;;;
361573616;;;
361609877;;;
361611448;;;
361611449;;;
361671744;;;
361709838;;;
361709840;;;
361709844;;;
361709845;;;
361709849;;;
361709854;;;
361709861;;;
361839857;;;
361839858;;;
361839863;;;
361845165;;;
361850833;;;
361850839;;;
361903521;;;
362059080;;;
362059081;;;
362059088;;;
362059120;;;
362071700;;;
362072033;;;
362072035;;;
362072038;;;
362072039;;;
362072040;;;
362077344;;;
362077352;;;
362088702;;;
362090524;;;
362104231;;;
362155246;;;
362155247;;;
362284765;;;
362322546;;;
362322547;;;
362395442;;;
362482754;;;
362560018;;;
362560026;;;
362606147;;;
362608635;;;
362651438;;;
362716863;;;
362716864;;;
362724593;;;
362761404;;;
362761430;;;
362761597;;;
362761605;;;
362940814;;;
362940815;;;
362940818;;;
362940820;;;
363095077;;;
363095078;;;
363095079;;;
363276009;;;
363350877;;;
363350878;;;
363430028;;;
363430089;;;
363568798;;;
363571064;;;
363595518;;;
363595520;;;
363695017;;;Parking pracowników Renault Zdunek
363778917;;;
363778920;;;
363778925;;;
363778928;;;
363778936;;;
363924290;;;
363990595;;;
363990597;;;
363992668;;;
363992670;;;
363992673;;;
363992676;;;
363992678;;;
363992680;;;
364036944;;;
364147115;;;
364165600;;;
364250378;;;
364250383;;;
364250390;;;
364251569;;;
364306063;;;
364357401;;;
364357402;;;
364393690;;;
364393692;;;
364497178;;;
364646883;;;
364795913;;;
364795914;;;
365165931;;;
365167195;;;
365167267;;;
365167407;;;
365270078;;;
365277331;;;
365289074;;;
365455011;;;
365685992;;;P1 (krótkoterminowy)
365881949;;;
366205197;;;
366302337;;;
366303617;;;
366306933;;;
366308110;;;
366308853;;;
366309112;;;
366347184;;;Plac manewrowy TAXI
366353398;;;
366356123;;;
366388788;;;
366433073;;;
366433077;;;
366433083;;;
366442072;;;
366446650;;;
366464342;;;
366468574;;;
366470772;;;
366472976;;;
366475356;;;Parking przy cmentarzu
366476531;;;
366510632;;;
366527407;;;
366659738;;;
366775121;;;
366777767;;;
366822027;;;
366881245;;;
366951383;;;
367092951;;;
367228261;;;
367230772;;;
367233608;;;
367234280;;;
367235122;;;
367396368;;;
367400799;;;
367760585;;;
367867304;;;
367876811;;;
368145957;;;
368146072;;;
368165097;;;
368165098;;;
368166730;;;
368167910;;;
368258715;;;
368258716;;;
368258717;;;
368258718;;;
368258720;;;
368258721;;;
368258723;;;
368388819;;;
368429208;;;
368660945;;;
368727984;;;
368727989;;;
368728007;;;
368728010;;;
368750789;;;
368750821;;;
368798219;;;
369172952;;;
369506091;;;Biedronka
370037877;;;
370037880;;;
370037885;;;
370147643;;;
370147675;;;
370147681;;;
370147685;;;
370181484;;;
370181487;;;
370181488;;;autobusy
370181491;;;
370181494;;;
370181508;;;
370181526;;;
370182839;;;
370532071;;;
370538300;;;
370538309;;;
370547439;;;
370571875;;;
370571877;;;
370571884;;;
370571888;;;
370571890;;;
370571894;;;
370571896;;;
370603764;;;
370603765;;;
370603766;;;
370603768;;;
370603769;;;
370715018;;;
371253314;;;
371253316;;;
371253318;;;
371253320;;;
371336871;;;
371473413;;;
371814952;;;Parking Villa Gdynia
371865183;;;miejsce postoju
371876538;;;miejsce postoju
372037482;;;
372056365;;;
372056372;;;
372056383;;;
372574014;;;
373173564;;;
373199393;;;
373793055;;;
374527562;;;
374527563;;;
374527565;;;
374527567;;;
375201983;;;
375501793;;;
375950350;;;
376075273;;;
376196085;;;
376237712;;;
376285456;;;
376285457;;;
376285458;;;
376337111;;;
376343065;;;
376343066;;;
376344790;;;
376344791;;;
376344793;;;
376344794;;;
376344795;;;
376344805;;;
376344806;;;
376344807;;;
376353018;;;
376357345;;;
376443985;;;
376443988;;;
376443990;;;
376511322;;;
376511323;;;
376574294;;;
376735072;;;
376736484;;;
376891598;;;
377011819;;;
377126415;;;
377126417;;;
377252914;;;
377266749;;;
377295373;;;
377295374;;;
377379923;;;
377379925;;;
377379926;;;
377379928;;;
377379930;;;
377379932;;;
377379934;;;
377762059;;;
377979968;;;
377999139;;;
377999140;;;
377999142;;;
377999144;;;
377999150;;;
378118925;;;
378331182;;;
378370804;;;
378370806;;;
378370944;;;
378370945;;;
378370946;;;
378795312;;;
378876586;;;
379226179;;;
379525975;;;Parking leśny
379643106;;;
379643111;;;
379685133;;;
379752740;;;
379760383;;;
379869682;;;
379931621;;;
379931622;;;
380048467;;;
380048471;;;
380048535;;;Parking postojowy dla karetek
380048539;;;
380048541;;;Parking Centrum Medycznego "LEGIONÓW"
380067014;;;
380413941;;;
380570671;;;
380929054;;;
380936717;;;
381748557;;;
381748608;;;
381819552;;;
381819553;;;
382215260;;;
382477725;;;
382552942;;;
382552994;;;
382553001;;;
382553009;;;
383284835;;;
383359890;;;
383360327;;;
383361404;;;
383409921;;;
383410201;;;
383410388;;;
383410421;;;
383410442;;;
383410595;;;Zaopatrzenie
383421504;;;
383421532;;;
383421544;;;
383421565;;;
383421566;;;
383421567;;;
383421568;;;
383421569;;;
383427247;;;
383427250;;;
383427253;;;
383427254;;;
383430159;;;
383430161;;;
383430162;;;
383443335;;;
383445495;;;
383450998;;;
383451143;;;
383496279;;;
383496295;;;
383496317;;;
383496318;;;
383496322;;;
383506801;;;
383506809;;;
383579821;;;
383579822;;;
383583007;;;
383599450;;;
383600259;;;
383605420;;;
383737052;;;
383742340;;;
383751732;;;
383779781;;;
383860576;;;
383860589;;;
383860613;;;
383860624;;;
383860629;;;
383860645;;;
383860646;;;
384080801;;;
384080802;;;
384080809;;;
384080810;;;
384080817;;;
384080824;;;
384151697;;;
384156033;;;
384229765;;;
384229769;;;
384336094;;;
384336818;;;
384337224;;;
384402924;;;
384423957;;;
384423958;;;
384489757;;;
384596642;;;
384596645;;;
384596649;;;
384596659;;;
384638913;;;
384712540;;;
384747350;;;
384789775;;;
384817980;;;
384819754;;;
384880079;;;
384880199;;;
384908378;;;
384987488;;;
385004074;;;
385006966;;;
385006967;;;
385037759;;;
385037762;;;
385037764;;;
385037765;;;
385080800;;;
385094982;;;
385094983;;;
385126468;;;
385167557;;;
385167566;;;
385167567;;;
385167572;;;
385167579;;;
385167595;;;
385167597;;;
385167630;;;
385225961;;;
385440909;;;
385554056;;;
385554363;;;
385564012;;;
385564013;;;
385564014;;;
385564015;;;
385564016;;;
385564030;;;
385564523;;;
385566349;;;
385566353;;;
385566366;;;
385689561;;;
385926660;;;
386076151;;;
386318572;;;
386321579;;;
386321582;;;Prywatny parking dla TIR-ów
386451628;;;
386462809;;;
386517166;;;
386597312;;;
386659698;;;
386660360;;;
386664472;;;
386697362;;;
386700257;;;
386878467;;;
386879156;;;
386900279;;;
386917285;;;
386917288;;;
387491152;;;
387648763;;;
387648764;;;
387651115;;;
387714778;;;
387714810;;;
387736328;;;
387736333;;;
387736334;;;
387736335;;;
387736336;;;
387736346;;;
387736347;;;
387825738;;;
387825739;;;
387931464;;;
388665911;;;
388667894;;;
388842015;;;
388875593;;;
388919218;;;
388958612;;;
389047938;;;
389055440;;;
389055445;;;
389055449;;;
389055454;;;
389055466;;;
389062884;;;Osobowe
389067346;;;Firmowy
389098898;;;
389132285;;;
389193121;;;Służbowy
389249670;;;
389359797;;;
389511807;;;
389533588;;;Służbowy
390220626;;;
390267525;;;
390452248;;;
390457925;;;"Ciężarowe"
390726050;;;
390726051;;;
390727617;;;
390733905;;;
391095392;;;
391095394;;;
391095396;;;
391095399;;;
391169161;;;
391176870;;;
391261037;;;
391261044;;;
391261046;;;
391261052;;;
391261062;;;
391261063;;;
391555354;;;
392135828;;;
392330810;;;
392340499;;;
392487530;;;
392490910;;;
392490911;;;
392496206;;;
392502068;;;
392502069;;;
394091026;;;
394091027;;;
394091028;;;
394184025;;;
394292168;;;
394345207;;;
394345208;;;
394477550;;;
394477555;;;
394477563;;;
394477571;;;
394477572;;;
394512709;;;
394512711;;;
394512712;;;
394512713;;;
394512714;;;
394512716;;;
394512718;;;
394512719;;;
394512720;;;
394512722;;;
394512724;;;
394512726;;;
394512728;;;
394512729;;;
394512731;;;
394512734;;;
394512735;;;
394512737;;;
394512738;;;
394512740;;;
394512742;;;
394512746;;;
394514391;;;
394811166;;;
394891125;;;
394891476;;;
394930856;;;
394930857;;;
394930858;;;
394930859;;;
394930860;;;
394930861;;;
394930862;;;
394930863;;;
394943017;;;
394983790;;;
394983791;;;
394983792;;;
394983793;;;
394983794;;;
394983796;;;
394983798;;;
394983799;;;
394983800;;;
394983801;;;
394983802;;;
394983804;;;
394983805;;;
394983806;;;
394983808;;;
394983809;;;
394983810;;;
394983811;;;
394983813;;;
394983814;;;
394989676;;;
394989677;;;
394989678;;;
394989679;;;
394989680;;;
394989682;;;
394989683;;;
394989686;;;
395000693;;;
395000694;;;
395002961;;;
395002962;;;
395002963;;;
395002964;;;
395002965;;;
395002967;;;
395002968;;;
395002969;;;
395002970;;;
395002971;;;
395002972;;;
395002974;;;
395002976;;;
395002977;;;
395002978;;;
395002979;;;
395002980;;;
395002981;;;
395002982;;;
395002983;;;
395010678;;;
395010679;;;
395010680;;;
395016157;;;
395016158;;;
395016159;;;
395016160;;;
395016161;;;
395016162;;;
395016163;;;
395016164;;;
395016165;;;
395016166;;;
395016167;;;
395016168;;;
395016169;;;
395016170;;;
395016171;;;
395016172;;;
395016173;;;
395016174;;;
395016175;;;
395016176;;;
395016177;;;
395096126;;;
395158513;;;
395158514;;;
395158515;;;
395158516;;;
395158517;;;
395158518;;;
395158519;;;
395158520;;;
395175564;;;
395175565;;;
395178009;;;
395178010;;;
395178012;;;
395178016;;;
395184137;;;
395184140;;;
395184141;;;
395184142;;;
395184143;;;
395184145;;;
395190034;;;
395190035;;;
395190036;;;
395190037;;;
395190039;;;
395190040;;;
395190041;;;
395190042;;;
395190043;;;
395190044;;;
395190046;;;
395190047;;;
395190049;;;
395190050;;;
395190053;;;
395190054;;;
395190055;;;
395190057;;;
395190058;;;
395190059;;;
395190060;;;
395190061;;;
395190062;;;
395199364;;;
395199365;;;
395199367;;;
395199368;;;
395199369;;;
395199371;;;
395199372;;;
395199374;;;
395199375;;;
395199377;;;
395199378;;;
395199380;;;
395199381;;;
395199382;;;
395199385;;;
395199387;;;
395199388;;;
395199390;;;
395199391;;;
395202432;;;
395239725;;;
395239726;;;
395239727;;;
395239728;;;
395346406;;;
395346409;;;
395346410;;;
395354921;;;
395354922;;;
395396604;;;
395398238;;;
395405468;;;
395405470;;;
395452591;;;
395452592;;;
395463322;;;
395463323;;;
395463324;;;
395463325;;;
395463326;;;
395463327;;;
395463328;;;
395463329;;;
395463330;;;
395463331;;;
395463332;;;
395474170;;;
395474171;;;
395474172;;;
395474173;;;
395474174;;;
395474175;;;
395474176;;;
395474177;;;
395474178;;;
395477322;;;
395477323;;;
395477324;;;
395606853;;;
395606854;;;
395606855;;;
395606856;;;
395606857;;;
395606858;;;
395606859;;;
395606860;;;
395606861;;;
395606862;;;
395606863;;;
395606864;;;
395606865;;;
395606866;;;
395613923;;;
395613924;;;
395640845;;;
395640848;;;
395649561;;;
395683301;;;
395686436;;;
395686437;;;
395686438;;;
395686439;;;
395686440;;;
395698352;;;
396511592;;;
396511610;;;
396513960;;;
396514170;;;
396908330;;;
397055386;;;
397599478;;;
397615838;;;
397643421;;;
397643455;;;
397643673;;;
397993995;;;
398139476;;;Parking - osobowe
398149040;;;
398149042;;;
398311457;;;
398355810;;;
399025699;;;
399111060;;;
399120413;;;
399120415;;;
399120417;;;
399120419;;;
399120421;;;
399120423;;;
399120426;;;
399120428;;;
399121172;;;
399622229;;;
399622788;;;
399625401;;;
399626769;;;
400128954;;;
400143096;;;
400185196;;;
400386891;;;
400387014;;;
400387016;;;
400388609;;;
400411767;;;
401565984;;;
401566248;;;
401574130;;;
402943892;;;Brico Marche
403377529;;;
403630667;;;
403630668;;;
403893972;;;
403899390;;;
404082961;;;
404199854;;;
404199857;;;
404200472;;;
404215673;;;
404215674;;;
404355402;;;
404532415;;;
404618148;;;
404618157;;;
404618158;;;
404618159;;;
404618166;;;
404618171;;;
404618172;;;
404626404;;;
404987731;;;
405097462;;;
405209014;;;
405210356;;;
405210359;;;
405314941;;;
405503491;;;
405503506;;;
405694745;;;
405694746;;;
405841021;;;
405986099;;;
406503648;;;
406785678;;;
406951751;;;
406951753;;;
406951756;;;
407698114;;;
409272001;;;
409299183;;;
409299185;;;
409299188;;;
409306883;;;
409306884;;;
409728935;;;
410233214;;;
410646476;;;
410646477;;;
410646478;;;
410646479;;;
411020365;;;
411941500;;;
412154727;;;
412392229;;;
412392230;;;
412392231;;;
412392232;;;
412392233;;;
413038220;;;
413441119;;;
413866932;;;
414363857;;;
414365297;;;
414833268;;;
414833270;;;
415125978;;;
415125979;;;
415125980;;;
415125981;;;
415125987;;;
415639994;;;Parking P0
415639995;;;Parking P1
415692987;;;
415692988;;;
415692992;;;
415692994;;;
415794748;;;
415794749;;;
415815874;;;
415860446;;;
415860447;;;
415860448;;;
415860449;;;
415860450;;;
415860455;;;
415865133;;;
416103602;;;
416430304;;;
416541068;;;
416775429;;;
416775431;;;
416863663;;;
418607982;;;
420320132;;;
420320133;;;
420471636;;;
420699337;;;
421623923;;;
421623924;;;
421762019;;;
422158652;;;
422275272;;;
423202345;;;
424035770;;;
424270159;;;
424279972;;;
424304492;;;
424320753;;;
424741205;;;
424886844;;;
425071422;;;
425071490;;;
425510621;;;
427181182;;;
427234128;;;
427339077;;;
427339078;;;
427366280;;;
427378806;;;
427378807;;;
427378808;;;
427378809;;;
427378810;;;
427378847;;;
427484888;;;
428443912;;;
428718507;;;
428924333;;;
428924334;;;
429338020;;;
429338021;;;
429345433;;;
429432277;;;
429432278;;;
429432281;;;
429437736;;;
429809781;;;
430287483;;;
430287484;;;
430287491;;;
430298800;;;
430418504;;;
430594066;;;Parking prywatny
430905874;;;
430907531;;;
430907630;;;
430919224;;;
431511805;;;
431632772;;;
431976369;;;
432093278;;;
432267004;;;
432433953;;;
432433954;;;
432433955;;;
432434158;;;
432442430;;;
432443412;;;
432732399;;;
432743850;;;
432785810;;;
432810176;;;
432859044;;;
432859046;;;
432889539;;;
432889761;;;
433014662;;;
433109607;;;miejsce postoju
433225040;;;
433225661;;;
433303966;;;
433303969;;;
433538249;;;
434556848;;;
434556849;;;
434556850;;;
434556851;;;
434556853;;;
434556854;;;
434556855;;;
434556856;;;
434914246;;;
434931600;;;
434931602;;;
434931603;;;
434931604;;;
434931605;;;
434931606;;;
434931607;;;
434931608;;;
434932737;;;
434932738;;;
435023930;;;
435023931;;;
435023932;;;
435023933;;;
435023934;;;
435023935;;;
435023936;;;
435032853;;;
435032854;;;
435032855;;;
435032856;;;
435032857;;;
435032858;;;
435032859;;;
435032860;;;
435033294;;;
435055901;;;
435102481;;;
435102482;;;
435102483;;;
435121829;;;
435248936;;;
435256397;;;
435258538;;;
435300670;;;
435326812;;;
435331129;;;
435553145;;;
435558710;;;
435713017;;;
435781362;;;
435781363;;;
435781364;;;
435781365;;;
435805074;;;
435967132;;;
436060596;;;
436060598;;;
436083271;;;
436083272;;;
436150142;;;
436248203;;;
436277262;;;
436277263;;;
436277264;;;
436277265;;;
436277266;;;
436364909;;;
436750656;;;
437150586;;;
437165675;;;
437205872;;;Bezpłatny parking przy ulicy Słupskiej
437343473;;;
437343474;;;
437343475;;;
437343476;;;
437343477;;;
437343478;;;
437343479;;;
437343480;;;
437343482;;;
437343483;;;
437343484;;;
437343485;;;
437405640;;;
437424788;;;
437454109;;;
437562001;;;
437602592;;;
437602597;;;
437602600;;;
437675232;;;
437747115;;;
437760618;;;
437760619;;;
438205427;;;
438275264;;;
438538935;;;
439079580;;;Plac Szpitalny
439274832;;;
439348566;;;
439478681;;;
439568213;;;
440067061;;;
440068287;;;
440068582;;;
440068642;;;
440068723;;;
440227034;;;
440227035;;;
440248309;;;
440518370;;;
440518371;;;
440607474;;;
440911159;;;
441037602;;;
441112379;;;
441404082;;;
441628239;;;
441887022;;;
441888424;;;
441888434;;;
442057293;;;
442092783;;;
442134725;;;
442214108;;;
442218567;;;
442243841;;;
442243842;;;
442243843;;;
442243844;;;
442243846;;;
442573442;;;
442716888;;;
442882508;;;
443009525;;;
443029120;;;
443040310;;;
443155012;;;
443191625;;;
443192404;;;
443192405;;;
443486568;;;
443486836;;;
444029781;;;
444029783;;;
444029784;;;
444029785;;;
444393321;;;
444393323;;;
444468642;;;
444709670;;;
444891281;;;Parking 24H
444978623;;;
444979023;;;
445226298;;;
445295889;;;
445366239;;;
445366243;;;
445464615;;;
445642168;;;Parking "A"
445829822;;;
445853111;;;
445854343;;;
445854631;;;
445854632;;;
445854633;;;
445855509;;;
445855510;;;
445855511;;;
445855549;;;
445855550;;;
445855703;;;
445868874;;;
445891955;;;
445905802;;;
445906172;;;Janta
445922869;;;
446634174;;;
446639970;;;
446680574;;;
446680576;;;
446686743;;;
446706497;;;
446885183;;;
446982696;;;
446982697;;;
446986081;;;
446986082;;;
446986089;;;
447289382;;;
447289383;;;
447345680;;;
447571437;;;
447571438;;;
447849159;;;
447849162;;;
448007863;;;
448037356;;;
448370959;;;
448372580;;;
448469606;;;
448469608;;;
448622244;;;
448622245;;;
448710675;;;
448712169;;;
448712170;;;
448712171;;;
448773001;;;
449040248;;;
449040249;;;
449108785;;;
449253135;;;
449494224;;;
449494235;;;
449515206;;;
449549651;;;
449723002;;;
449758549;;;
449975390;;;
449975397;;;
449975399;;;
449975400;;;
449975401;;;
449975404;;;
449975405;;;
449975406;;;
449975410;;;
449975411;;;
449975413;;;
449975415;;;
449975423;;;
449975424;;;
451571168;;;
451688216;;;
451688231;;;
451688236;;;
451896532;;;Merkury
452143071;;;
452285793;;;
452287479;;;
452287496;;;
452290275;;;
452290276;;;
452290306;;;
452290308;;;
452290312;;;
452290314;;;
452290316;;;
452290317;;;
452325485;;;
452422512;;;
452675243;;;
452675254;;;
452675257;;;
452675258;;;
452675263;;;
452675278;;;
452675288;;;
452787809;;;
453239621;;;
455157141;;;
455779003;;;
455779004;;;
456080386;;;
456081292;;;
456081293;;;
456081465;;;
456166615;;;
456322426;;;
457739190;;;
457977382;;;
457977495;;;
458024162;;;
458073279;;;
458073654;;;
458099837;;;
458236901;;;
458475040;;;
458962866;;;
458962872;;;
458962873;;;
458962874;;;
458962875;;;
458962876;;;
458966646;;;
458966648;;;
459008190;;;
459332991;;;
459349130;;;
459994594;;;
459994595;;;
459994596;;;
460144150;;;
460144248;;;
460144270;;;
460144470;;;
460144471;;;
460158242;;;
460158264;;;
460200703;;;
460200815;;;
460200816;;;
460200873;;;
460229234;;;
460309345;;;
460309346;;;
460309348;;;
460309352;;;
460309354;;;
460309355;;;
460309363;;;
460313667;;;
460737101;;;
460891432;;;
460891433;;;
460891434;;;
460891965;;;
460891966;;;
460891967;;;
461012547;;;
462404457;;;
462404459;;;
463115434;;;Leśny
463505686;;;
463505688;;;
463505690;;;
463505692;;;
463505694;;;
463505696;;;
463505698;;;
463505700;;;
463505702;;;
463505703;;;
463505706;;;
463505708;;;
463505710;;;
463505713;;;
463505715;;;
463505716;;;
463505718;;;
463505720;;;
463505722;;;
463505724;;;
463505726;;;
463505728;;;
463505732;;;
463505734;;;
463505736;;;
463505738;;;
463505740;;;
463505742;;;
463505744;;;
463505746;;;
463505748;;;
463505749;;;
463505751;;;
463505753;;;
463505754;;;
463505756;;;
463505759;;;
463505761;;;
463505763;;;
463506975;;;
464075266;;;
464075267;;;
464075268;;;
464075269;;;
464075270;;;
464081882;;;
464082513;;;
464447796;;;
464447798;;;
465604707;;;
465604708;;;
465744167;;;
466739190;;;
467651686;;;
467652182;;;
467809515;;;
467809520;;;
467876511;;;
467949014;;;
469980575;;;
470726502;;;
471396118;;;
472308943;;;
472381907;;;
473780278;;;
474241820;;;
474241823;;;
474248348;;;
474249366;;;
475355915;;;
475531782;;;
475531785;;;
475531816;;;
475531820;;;
475531821;;;
475658281;;;
475658293;;;
475682039;;;
475682044;;;
475682047;;;
475682048;;;
475682049;;;
475933530;;;
477225313;;;
477225324;;;
477225326;;;
477225428;;;
477225470;;;
477225474;;;
477225755;;;
477225869;;;
477225923;;;
477225939;;;
477225974;;;
477225976;;;
477226042;;;
477226058;;;
477226126;;;
477226190;;;
477226221;;;
477226224;;;
477226321;;;
477226369;;;
477226540;;;
477226626;;;
477226794;;;
477226795;;;
477226940;;;
477226942;;;
477262796;;;
477280110;;;
478010835;;;
478014141;;;
478014144;;;
478014146;;;
478014147;;;
478014148;;;
478014149;;;
478014150;;;
478014151;;;
478636526;;;
479183702;;;
479520049;;;
480047250;;;
480386750;;;
480816290;;;
480816332;;;
480816464;;;BUS
481218080;;;
481294299;;;
481456592;;;
481456593;;;
481457432;;;
481651827;;;
481659889;;;
481668891;;;
481668892;;;
482398977;;;
482423810;;;
482442663;;;
482442665;;;
482442691;;;
482442692;;;
482442693;;;
482442694;;;
482442695;;;
482442705;;;
482442718;;;
482544675;;;
482544678;;;
482737343;;;
483331469;;;
483331489;;;
483331492;;;
483726054;;;
483726074;;;
484206152;;;
484220345;;;Parking F
485395862;;;
485395863;;;
485588981;;;
485589000;;;
485589012;;;
485589013;;;
485596603;;;
485596604;;;
485596606;;;
485596608;;;
485596609;;;
485596610;;;
486291786;;;
486469386;;;
486469387;;;
486469388;;;
488239472;;;
488624120;;;
489021508;;;
489021765;;;
489075868;;;
489224041;;;
489514454;;;
490100770;;;
491054741;;;
491054742;;;
491074556;;;
491081708;;;
491570829;;;
491570831;;;
491570832;;;
491648134;;;
491887424;;;
492077309;;;autobusy
492127379;;;
492436739;;;
492596330;;;P1
492596332;;;P2
492596333;;;P3
492818569;;;
492818570;;;
492960129;;;
492981881;;;
493001221;;;
493179586;;;
493179587;;;
493394053;;;
493655987;;;
493660698;;;
493891487;;;
493891492;;;
494284212;;;
494435959;;;
494586472;;;
494631819;;;
494688401;;;
494724589;;;
494724590;;;
494724591;;;
495439544;;;
495557830;;;
495557836;;;
496268304;;;
496494026;;;
496494027;;;
497154695;;;
497227058;;;
497613419;;;
497776280;;;
498063898;;;
498519549;;;
498541825;;;
498548491;;;
498548494;;;
498556931;;;
498556948;;;
498556966;;;
498556967;;;
498632099;;;
498632106;;;
498638009;;;
498644817;;;
498932260;;;
499024924;;;
499024980;;;
499090681;;;
499090682;;;
499090683;;;
499090684;;;
499119199;;;
499234258;;;
499546867;;;
499701434;;;
499711746;;;
499711747;;;
499715351;;;
499841128;;;
500092697;;;
500254459;;;
500262736;;;
500262737;;;
500336216;;;Punkt poboru wody
500359344;;;
500713824;;;
500754313;;;
500763342;;;
500793959;;;
500843251;;;TIR
501032583;;;
501032586;;;
501115912;;;
501241538;;;
501451097;;;
501504277;;;
501504278;;;
501772298;;;
501772299;;;
501772300;;;
501772301;;;
501773840;;;
501800916;;;
501800917;;;
502011867;;;
502024076;;;
502124161;;;
502388917;;;
502483378;;;
502483379;;;
502487055;;;
502754497;;;
502848963;;;
502917893;;;
503049861;;;
503228103;;;
503233318;;;
503267869;;;
503331565;;;
503331566;;;
503523569;;;
503523570;;;
503523571;;;
503523801;;;
503524103;;;
503524104;;;
503604637;;;
503604641;;;
503606413;;;
503606414;;;
504046356;;;
504151634;;;
504155433;;;
504157517;;;
504199060;;;
504199886;;;
504458214;;;
504533463;;;
504559061;;;
505097160;;;
505097161;;;
505413912;;;
506033321;;;
506033322;;;
507824801;;;
508020863;;;
508222345;;;
508222350;;;
508249324;;;
508280834;;;
508284372;;;
508284383;;;
508284384;;;
508284385;;;
508287418;;;
508356916;;;
508356918;;;
508356920;;;
508416839;;;
508416840;;;
508416848;;;
508416849;;;
508416851;;;
508416853;;;
508416856;;;
508416857;;;
508416859;;;
508416860;;;
508416862;;;
508640618;;;
508640620;;;
508640622;;;
508640623;;;
508640625;;;
508646970;;;
508646973;;;
508646975;;;
508646979;;;
508646986;;;
508646989;;;
508646991;;;
508647016;;;
508647019;;;
508647021;;;
508984232;;;
509208781;;;
509473844;;;
509592823;;;
509623353;;;
509623365;;;
509623376;;;Sosnowka
509640760;;;
509810691;;;
511227463;;;
511227466;;;
511227467;;;
511230830;;;
511230831;;;
511230832;;;
511230840;;;
511318944;;;
511327112;;;
511364848;;;
511364857;;;
